D,T,Y,E
9596.363636363636,1000000000.0,0.509090909090909,8.86274044685836e+17
9495.454545454546,1000000000.0,0.509090909090909,8.95098741530254e+17
9394.545454545454,1000000000.0,0.509090909090909,9.041172617958237e+17
9293.636363636364,1000000000.0,0.509090909090909,9.133360409558692e+17
9192.727272727272,1000000000.0,0.509090909090909,9.227618019287645e+17
9091.818181818182,1000000000.0,0.509090909090909,9.324015712948037e+17
8990.909090909092,1000000000.0,0.509090909090909,9.42262696475117e+17
8890.0,1000000000.0,0.509090909090909,9.523528639490719e+17
8789.090909090908,1000000000.0,0.509090909090909,9.626801185936175e+17
8688.181818181818,1000000000.0,0.509090909090909,9.732528845820846e+17
8587.272727272728,1000000000.0,0.509090909090909,9.840799891385056e+17
8486.363636363636,1000000000.0,0.509090909090909,9.951706854533772e+17
8385.454545454546,1000000000.0,0.509090909090909,1.0065346786548965e+18
8284.545454545454,1000000000.0,0.509090909090909,1.018182154419935e+18
8183.636363636364,1000000000.0,0.509090909090909,1.0301238094048759e+18
8082.727272727273,1000000000.0,0.509090909090909,1.0423708836532928e+18
7981.818181818182,1000000000.0,0.509090909090909,1.054935195155409e+18
7880.909090909091,1000000000.0,0.509090909090909,1.0678291767521987e+18
7780.0,1000000000.0,0.509090909090909,1.0810659199872795e+18
7679.090909090909,1000000000.0,0.509090909090909,1.0946593434143098e+18
7578.181818181818,1000000000.0,0.509090909090909,1.1086240968028655e+18
7477.272727272728,1000000000.0,0.509090909090909,1.1229753883964114e+18
7376.363636363636,1000000000.0,0.509090909090909,1.1377291516816521e+18
7275.454545454546,1000000000.0,0.509090909090909,1.1529022358292663e+18
7174.545454545454,1000000000.0,0.509090909090909,1.1685126005471053e+18
7073.636363636364,1000000000.0,0.509090909090909,1.1845795157864627e+18
6972.727272727273,1000000000.0,0.509090909090909,1.201123766793061e+18
6871.818181818182,1000000000.0,0.509090909090909,1.21816750061251e+18
6770.909090909091,1000000000.0,0.509090909090909,1.2357330259248102e+18
6670.0,1000000000.0,0.509090909090909,1.2538438330670267e+18
6569.090909090909,1000000000.0,0.509090909090909,1.2725251443745772e+18
6468.181818181818,1000000000.0,0.509090909090909,1.2918040807651459e+18
6367.272727272728,1000000000.0,0.509090909090909,1.3117098381346977e+18
6266.363636363636,1000000000.0,0.509090909090909,1.332273874684818e+18
6165.454545454546,1000000000.0,0.509090909090909,1.3535300546760635e+18
6064.545454545454,1000000000.0,0.509090909090909,1.3755134247178066e+18
5963.636363636364,1000000000.0,0.509090909090909,1.3982605710560192e+18
5862.727272727273,1000000000.0,0.509090909090909,1.4218114307072148e+18
5761.818181818182,1000000000.0,0.509090909090909,1.4462093027659745e+18
5660.909090909091,1000000000.0,0.509090909090909,1.471500782779182e+18
5560.0,1000000000.0,0.509090909090909,1.497735721379542e+18
5459.090909090909,1000000000.0,0.509090909090909,1.52496728865493e+18
5358.181818181818,1000000000.0,0.509090909090909,1.5532527605445432e+18
5257.272727272727,1000000000.0,0.509090909090909,1.5826539302303137e+18
5156.363636363636,1000000000.0,0.509090909090909,1.6132374267737357e+18
5055.454545454546,1000000000.0,0.509090909090909,1.6450753094976645e+18
4954.545454545455,1000000000.0,0.509090909090909,1.6782457164176358e+18
4853.636363636364,1000000000.0,0.509090909090909,1.7128334810234793e+18
4752.727272727273,1000000000.0,0.509090909090909,1.748930321099796e+18
4651.818181818182,1000000000.0,0.509090909090909,1.7866360085119268e+18
4550.909090909091,1000000000.0,0.509090909090909,1.8260594612090826e+18
4450.0,1000000000.0,0.509090909090909,1.8673196193009183e+18
4349.090909090909,1000000000.0,0.509090909090909,1.9105464497605798e+18
4248.181818181818,1000000000.0,0.509090909090909,1.9558823173471212e+18
4147.272727272727,1000000000.0,0.509090909090909,2.0034836094313702e+18
4046.363636363637,1000000000.0,0.509090909090909,2.0535224151595377e+18
3945.454545454546,1000000000.0,0.509090909090909,2.1061885664093765e+18
3844.545454545455,1000000000.0,0.509090909090909,2.16169196603848e+18
3743.636363636364,1000000000.0,0.509090909090909,2.2202652866433446e+18
3642.727272727273,1000000000.0,0.509090909090909,2.2821671158638664e+18
3541.818181818182,1000000000.0,0.509090909090909,2.3476856928215757e+18
3440.909090909091,1000000000.0,0.509090909090909,2.4171432509244703e+18
3340.0,1000000000.0,0.509090909090909,2.490901129738013e+18
3239.090909090909,1000000000.0,0.509090909090909,2.569365864251239e+18
3138.181818181818,1000000000.0,0.509090909090909,2.652996508036328e+18
3037.272727272727,1000000000.0,0.509090909090909,2.7423133431269105e+18
2936.363636363637,1000000000.0,0.509090909090909,2.837908356787666e+18
2835.454545454546,1000000000.0,0.509090909090909,2.9404580166933965e+18
2734.545454545455,1000000000.0,0.509090909090909,3.0507389343059676e+18
2633.636363636364,1000000000.0,0.509090909090909,3.169646954866485e+18
2532.727272727273,1000000000.0,0.509090909090909,3.2982208843008456e+18
2431.818181818182,1000000000.0,0.509090909090909,3.4376722777350584e+18
2330.909090909091,1000000000.0,0.509090909090909,3.589422699640059e+18
2230.0,1000000000.0,0.509090909090909,3.7551511764976804e+18
2129.090909090909,1000000000.0,0.509090909090909,3.9368554231568353e+18
2028.181818181818,1000000000.0,0.509090909090909,4.1369307724979497e+18
1927.272727272728,1000000000.0,0.509090909090909,4.3582744873747036e+18
1826.363636363637,1000000000.0,0.509090909090909,4.604424343434941e+18
1725.454545454546,1000000000.0,0.509090909090909,4.87974546392063e+18
1624.545454545454,1000000000.0,0.509090909090909,5.189688115204558e+18
1523.636363636364,1000000000.0,0.509090909090909,5.54114590608612e+18
1422.727272727272,1000000000.0,0.509090909090909,5.942968379378956e+18
1321.818181818182,1000000000.0,0.509090909090909,6.406707014642487e+18
1220.909090909092,1000000000.0,0.509090909090909,6.947731784126903e+18
1120.0,1000000000.0,0.509090909090909,7.586951439497905e+18
1019.0909090909099,1000000000.0,0.509090909090909,8.353555244839511e+18
918.181818181818,1000000000.0,0.509090909090909,9.289563086351342e+18
817.2727272727279,1000000000.0,0.509090909090909,1.0457746305200957e+19
716.363636363636,1000000000.0,0.509090909090909,1.195624298340374e+19
615.454545454546,1000000000.0,0.509090909090909,1.3947551125416483e+19
514.545454545454,1000000000.0,0.509090909090909,1.6721637369478556e+19
413.63636363636397,1000000000.0,0.509090909090909,20851420096216285184
312.72727272727207,1000000000.0,0.509090909090909,27649275590722060288
211.81818181818198,1000000000.0,0.509090909090909,40928407518065524736
110.9090909090919,1000000000.0,0.509090909090909,78379554747513470976
10.0,1000000000.0,0.509090909090909,871755643100494299136
10000.0,1000000000.0,0.509090909090909,8.527940112688584e+17
9899.149989211359,1000000000.0,0.509090909090909,8.60897743288716e+17
9798.29997842272,1000000000.0,0.509090909090909,8.691719346533068e+17
9697.449967634078,1000000000.0,0.509090909090909,8.776220051464955e+17
9596.599956845439,1000000000.0,0.509090909090909,8.862536006094849e+17
9495.749946056798,1000000000.0,0.509090909090909,8.950726283750455e+17
9394.899935268159,1000000000.0,0.509090909090909,9.040852342318883e+17
9294.049924479517,1000000000.0,0.509090909090909,9.132978414554042e+17
9193.199913690878,1000000000.0,0.509090909090909,9.227171600380518e+17
9092.349902902237,1000000000.0,0.509090909090909,9.323502028552819e+17
8991.499892113598,1000000000.0,0.509090909090909,9.422043027898286e+17
8890.649881324956,1000000000.0,0.509090909090909,9.522871308904713e+17
8789.799870536317,1000000000.0,0.509090909090909,9.626067156483442e+17
8688.949859747676,1000000000.0,0.509090909090909,9.731714638187203e+17
8588.099848959037,1000000000.0,0.509090909090909,9.839901840987604e+17
8487.249838170395,1000000000.0,0.509090909090909,9.950721099750328e+17
8386.399827381756,1000000000.0,0.509090909090909,1.0064269255874039e+18
8285.549816593115,1000000000.0,0.509090909090909,1.0180647942412767e+18
8184.699805804475,1000000000.0,0.509090909090909,1.0299963887322708e+18
8083.849795015834,1000000000.0,0.509090909090909,1.0422329236392529e+18
7982.999784227194,1000000000.0,0.509090909090909,1.0547861897597711e+18
7882.149773438554,1000000000.0,0.509090909090909,1.0676685908797805e+18
7781.299762649914,1000000000.0,0.509090909090909,1.0808931870777222e+18
7680.449751861273,1000000000.0,0.509090909090909,1.0944738611818474e+18
7579.599741072633,1000000000.0,0.509090909090909,1.1084252300423753e+18
7478.749730283993,1000000000.0,0.509090909090909,1.1227624665245672e+18
7377.899719495353,1000000000.0,0.509090909090909,1.1375014643988893e+18
7277.049708706712,1000000000.0,0.509090909090909,1.1526590281646723e+18
7176.199697918071,1000000000.0,0.509090909090909,1.1682530672646592e+18
7075.349687129432,1000000000.0,0.509090909090909,1.184302795128542e+18
6974.499676340791,1000000000.0,0.509090909090909,1.2008289335342784e+18
6873.649665552151,1000000000.0,0.509090909090909,1.217853578858264e+18
6772.79965476351,1000000000.0,0.509090909090909,1.2353989938184466e+18
6671.949643974871,1000000000.0,0.509090909090909,1.2534885971443866e+18
6571.09963318623,1000000000.0,0.509090909090909,1.27214753245035e+18
6470.24962239759,1000000000.0,0.509090909090909,1.2914028341882616e+18
6369.399611608949,1000000000.0,0.509090909090909,1.3112836033253837e+18
6268.54960082031,1000000000.0,0.509090909090909,1.3318211938916142e+18
6167.699590031669,1000000000.0,0.509090909090909,1.3530493635714127e+18
6066.8495792430285,1000000000.0,0.509090909090909,1.3750030882859622e+18
5965.999568454388,1000000000.0,0.509090909090909,1.3977188238938606e+18
5865.149557665748,1000000000.0,0.509090909090909,1.4212363587510518e+18
5764.299546877108,1000000000.0,0.509090909090909,1.4455988372211548e+18
5663.4495360884675,1000000000.0,0.509090909090909,1.470852693701937e+18
5562.599525299827,1000000000.0,0.509090909090909,1.4970476107559724e+18
5461.749514511187,1000000000.0,0.509090909090909,1.5242365746290068e+18
5360.899503722547,1000000000.0,0.509090909090909,1.5524766436701225e+18
5260.049492933907,1000000000.0,0.509090909090909,1.5818293809629606e+18
5159.199482145266,1000000000.0,0.509090909090909,1.6123611594870016e+18
5058.349471356626,1000000000.0,0.509090909090909,1.6441437527320701e+18
4957.499460567986,1000000000.0,0.509090909090909,1.6772549796909033e+18
4856.649449779346,1000000000.0,0.509090909090909,1.7117793276208758e+18
4755.799438990705,1000000000.0,0.509090909090909,1.7478081395494077e+18
4654.949428202065,1000000000.0,0.509090909090909,1.7854407499338225e+18
4554.099417413424,1000000000.0,0.509090909090909,1.82478559229368e+18
4453.249406624784,1000000000.0,0.509090909090909,1.8659610700149207e+18
4352.399395836143,1000000000.0,0.509090909090909,1.909096552562027e+18
4251.549385047503,1000000000.0,0.509090909090909,1.9543337258457823e+18
4150.699374258863,1000000000.0,0.509090909090909,2.0018282148477606e+18
4049.8493634702227,1000000000.0,0.509090909090909,2.0517512470614282e+18
3948.9993526815824,1000000000.0,0.509090909090909,2.104291677499361e+18
3848.149341892942,1000000000.0,0.509090909090909,2.1596582993187264e+18
3747.299331104302,1000000000.0,0.509090909090909,2.218082520487735e+18
3646.4493203156617,1000000000.0,0.509090909090909,2.279821481640089e+18
3545.5993095270214,1000000000.0,0.509090909090909,2.345161759577183e+18
3444.749298738381,1000000000.0,0.509090909090909,2.414423674039706e+18
3343.899287949741,1000000000.0,0.509090909090909,2.4879663513378314e+18
3243.0492771611007,1000000000.0,0.509090909090909,2.5661937555672197e+18
3142.1992663724604,1000000000.0,0.509090909090909,2.649561938728844e+18
3041.34925558382,1000000000.0,0.509090909090909,2.7385876676493466e+18
2940.49924479518,1000000000.0,0.509090909090909,2.833858789629032e+18
2839.6492340065397,1000000000.0,0.509090909090909,2.9360468665694874e+18
2738.7992232178995,1000000000.0,0.509090909090909,3.0459226676334694e+18
2637.949212429259,1000000000.0,0.509090909090909,3.164375041213895e+18
2537.099201640619,1000000000.0,0.509090909090909,3.2924343508530934e+18
2436.249190851978,1000000000.0,0.509090909090909,3.4313018933738035e+18
2335.3991800633376,1000000000.0,0.509090909090909,3.5823866851077786e+18
2234.5491692746973,1000000000.0,0.509090909090909,3.747352257294977e+18
2133.699158486057,1000000000.0,0.509090909090909,3.9281770255913687e+18
2032.8491476974168,1000000000.0,0.509090909090909,4.127232063797032e+18
1931.9991369087766,1000000000.0,0.509090909090909,4.347383762055038e+18
1831.1491261201363,1000000000.0,0.509090909090909,4.592130220207367e+18
1730.299115331496,1000000000.0,0.509090909090909,4.865784778491478e+18
1629.4491045428567,1000000000.0,0.509090909090909,5.17372928408101e+18
1528.5990937542156,1000000000.0,0.509090909090909,5.522765249593201e+18
1427.7490829655762,1000000000.0,0.509090909090909,5.921616178811099e+18
1326.899072176935,1000000000.0,0.509090909090909,6.381657208278802e+18
1226.049061388294,1000000000.0,0.509090909090909,6.918005761752007e+18
1125.1990505996546,1000000000.0,0.509090909090909,7.551198673033513e+18
1024.3490398110134,1000000000.0,0.509090909090909,8.30985949514163e+18
923.4990290223741,1000000000.0,0.509090909090909,9.235113966821216e+18
822.6490182337329,1000000000.0,0.509090909090909,1.0388253158594445e+19
721.7990074450936,1000000000.0,0.509090909090909,1.1864820717845946e+19
620.9489966564524,1000000000.0,0.509090909090909,1.3822427897296204e+19
520.0989858678131,1000000000.0,0.509090909090909,1.654092950864701e+19
419.24897507917194,1000000000.0,0.509090909090909,20569450990133837824
318.3989642905326,1000000000.0,0.509090909090909,27152833873007132672
217.54895350189145,1000000000.0,0.509090909090909,39844213714844696576
116.69894271325211,1000000000.0,0.509090909090909,74479034905861488640
15.848931924611133,1000000000.0,0.509090909090909,549949247732975665152
